0.05975,-364595,-28159.2,339535,-741.244,2657.69,254.904
0.05976,-364928,-28367.4,338783,-746.99,2658.5,248.137
0.05977,-364532,-29489.6,338749,-754.203,2662.18,239.889
0.05978,-363516,-31446.7,339326,-762.969,2668.33,230.074
0.05979,-361987,-34178.3,340405,-773.277,2676.34,218.703
0.0598,-360095,-37645.3,341837,-784.888,2685.34,206.015
0.05981,-357968,-41889.6,343495,-797.415,2694.43,192.396
0.05982,-355783,-47012.4,345200,-810.26,2702.74,178.446
0.05983,-353717,-53188.7,346776,-822.766,2709.7,164.821
0.05984,-352010,-60592.1,347984,-834.225,2715.08,152.228
0.05985,-350888,-69364.1,348597,-844.066,2719.06,141.24
0.05986,-350593,-79523.1,348373,-851.841,2722.16,132.304
0.05987,-351282,-90951.8,347154,-857.339,2725.05,125.63
0.05988,-353040,-103356,344857,-860.475,2728.34,121.304
0.05989,-355789,-116321,341559,-861.312,2732.4,119.264
0.0599,-359329,-129327,337460,-859.902,2737.19,119.457
0.05991,-363305,-141856,332915,-856.332,2742.27,121.795
0.05992,-367311,-153429,328330,-850.633,2746.81,126.25
0.05993,-370902,-163687,324151,-842.898,2749.82,132.725
0.05994,-373724,-172395,320730,-833.255,2750.21,141.096
0.05995,-375516,-179473,318330,-821.988,2747.09,151.076
0.05996,-376198,-184944,317029,-809.469,2739.8,162.294
0.05997,-375811,-188931,316788,-796.217,2728.12,174.231
0.05998,-374540,-191594,317421,-782.759,2712.27,186.362
0.05999,-372606,-193139,318707,-769.635,2692.94,198.143
0.06,-370271,-193777,320385,-757.247,2671.12,209.177
0.06001,-367723,-193750,322265,-745.864,2648.06,219.19
0.06002,-365107,-193291,324204,-735.505,2624.93,228.166
0.06003,-362451,-192643,326173,-726.01,2602.7,236.264
0.06004,-359732,-192003,328194,-716.997,2581.98,243.867
0.06005,-356846,-191521,330374,-708.023,2563.03,251.416
0.06006,-353695,-191258,332809,-698.62,2545.81,259.382
0.06007,-350164,-191202,335614,-688.487,2530.16,268.064
0.06008,-346206,-191250,338836,-677.5,2515.86,277.585
0.06009,-341796,-191252,342500,-665.841,2502.84,287.766
0.0601,-336994,-190999,346547,-653.886,2491.05,298.229
0.06011,-331874,-190271,350902,-642.23,2480.54,308.379
0.06012,-326565,-188818,355436,-631.502,2471.34,317.587
0.06013,-321166,-186404,360051,-622.354,2463.42,325.203
0.06014,-315770,-182797,364652,-615.286,2456.69,330.725
0.06015,-310388,-177827,369230,-610.675,2451.04,333.777
0.06016,-304987,-171397,373818,-608.643,2446.35,334.236
0.06017,-299442,-163537,378540,-609.124,2442.57,332.168
0.06018,-293619,-154403,383530,-611.782,2439.61,327.911
0.06019,-287376,-144306,388931,-616.109,2437.37,321.97
0.0602,-280674,-133675,394781,-621.394,2435.59,315.059
0.06021,-273584,-123059,401009,-626.875,2433.82,307.938
0.06022,-266369,-113060,407353,-631.743,2431.37,301.417
0.06023,-259406,-104314,413435,-635.324,2427.47,296.17
0.06024,-253189,-97393.9,418763,-637.072,2421.31,292.742
0.06025,-248163,-92774.6,422888,-636.716,2412.3,291.405
0.06026,-244691,-90731.5,425451,-634.191,2400.18,292.225
0.06027,-242911,-91328.2,426312,-629.701,2385.14,294.996
0.06028,-242769,-94373.1,425526,-623.593,2367.78,299.371
0.06029,-243993,-99479.5,423364,-616.379,2349.04,304.84
0.0603,-246219,-106098,420191,-608.578,2330.04,310.882
0.06031,-249021,-113627,416432,-600.75,2311.93,316.939
0.06032,-252055,-121466,412432,-593.347,2295.73,322.557
0.06033,-255045,-129108,408466,-586.757,2282.26,327.349
0.06034,-257862,-136149,404663,-581.179,2272.04,331.117
0.06035,-260447,-142331,401084,-576.688,2265.33,333.784
0.06036,-262829,-147503,397698,-573.162,2262.14,335.474
0.06037,-265028,-151633,394485,-570.406,2262.3,336.38
0.06038,-267077,-154735,391414,-568.13,2265.58,336.794
0.06039,-268942,-156875,388517,-566.109,2271.73,336.94
0.0604,-270576,-158095,385841,-564.146,2280.51,337.015
0.06041,-271883,-158424,383484,-562.18,2291.72,337.08
0.06042,-272791,-157842,381516,-560.178,2305.16,337.169
0.06043,-273225,-156315,380012,-558.178,2320.61,337.242
0.06044,-273180,-153808,378978,-556.154,2337.78,337.326
0.06045,-272673,-150346,378397,-554.073,2356.36,337.456
0.06046,-271794,-146021,378179,-551.807,2375.94,337.758
0.06047,-270638,-141030,378228,-549.246,2396.08,338.342
0.06048,-269341,-135630,378410,-546.247,2416.25,339.35
0.06049,-268002,-130127,378624,-542.741,2435.86,340.855
0.0605,-266717,-124792,378775,-538.645,2454.17,342.936
0.06051,-265508,-119841,378841,-533.935,2470.39,345.618
0.06052,-264369,-115369,378827,-528.531,2483.63,348.982
0.06053,-263218,-111363,378817,-522.37,2493.04,353.091
0.06054,-261960,-107685,378904,-515.331,2497.89,358.066
0.06055,-260455,-104134,379229,-507.358,2497.71,363.962
0.06056,-258597,-100469,379898,-498.424,2492.41,370.806
0.06057,-256279,-96514,381019,-488.656,2482.33,378.472
0.06058,-253470,-92188.9,382621,-478.27,2468.18,386.744
0.06059,-250177,-87592.2,384698,-467.637,2450.99,395.251
0.0606,-246506,-82976.5,387144,-457.153,2431.88,403.595
0.06061,-242599,-78735.1,389816,-447.261,2411.97,411.337
0.06062,-238672,-75280.8,392501,-438.289,2392.14,418.145
0.06063,-234922,-72964,394998,-430.482,2373.01,423.777
0.06064,-231555,-71944.9,397104,-423.872,2354.88,428.199
0.06065,-228698,-72176.4,398691,-418.35,2337.75,431.521
0.06066,-226454,-73392.5,399657,-413.593,2321.39,434.067
0.06067,-224844,-75216.4,399979,-409.19,2305.42,436.245
0.06068,-223888,-77235.1,399639,-404.627,2289.36,438.573
0.06069,-223550,-79122.6,398671,-399.443,2272.77,441.509
0.0607,-223803,-80660.1,397104,-393.235,2255.27,445.457
0.06071,-224557,-81766.7,395026,-385.815,2236.73,450.606
0.06072,-225715,-82431.4,392536,-377.17,2217.21,456.967
0.06073,-227118,-82697.5,389792,-367.559,2197.03,464.283
0.06074,-228636,-82601.4,386925,-357.385,2176.68,472.149
0.06075,-230143,-82202.5,384060,-347.21,2156.72,480.005
0.06076,-231618,-81576.7,381218,-337.562,2137.55,487.322
0.06077,-233104,-80880.3,378357,-328.925,2119.41,493.617
0.06078,-234759,-80337.5,375317,-321.57,2102.19,498.618
0.06079,-236760,-80261.6,371923,-315.612,2085.6,502.21
0.0608,-239305,-80979.2,367977,-310.923,2069.16,504.522
0.06081,-242488,-82791.2,363383,-307.268,2052.44,505.787
0.06082,-246312,-85865.3,358140,-304.289,2035.11,506.366
0.06083,-250594,-90205.3,352430,-301.663,2017.08,506.58
0.06084,-255034,-95593.8,346554,-299.081,1998.48,506.738
0.06085,-259189,-101641,340954,-296.373,1979.62,507.011
0.06086,-262597,-107816,336093,-293.427,1960.98,507.51
0.06087,-264789,-113563,332440,-290.253,1943.08,508.227
0.06088,-265421,-118371,330337,-286.858,1926.46,509.153
0.06089,-264264,-121877,330016,-283.294,1911.6,510.236
0.0609,-261274,-123886,331519,-279.555,1898.86,511.483
0.06091,-256525,-124402,334772,-275.667,1888.42,512.867
0.06092,-250235,-123568,339558,-271.639,1880.29,514.381
0.06093,-242670,-121646,345610,-267.581,1874.29,515.914
0.06094,-234172,-118928,352588,-263.638,1870.13,517.32
0.06095,-225069,-115713,360162,-260.069,1867.44,518.341
0.06096,-215723,-112246,367970,-257.111,1865.8,518.74
0.06097,-206445,-108729,375702,-255.007,1864.84,518.274
0.06098,-197538,-105283,383055,-253.864,1864.16,516.837
0.06099,-189217,-101997,389814,-253.705,1863.47,514.404
0.061,-181654,-98899.2,395807,-254.385,1862.5,511.121
0.06101,-174916,-96007.5,400966,-255.711,1861.13,507.181
0.06102,-169027,-93304.5,405268,-257.407,1859.37,502.861
0.06103,-163916,-90771.1,408785,-259.257,1857.44,498.376
0.06104,-159477,-88354,411621,-261.072,1855.66,493.915
0.06105,-155513,-85996.2,413973,-262.807,1854.5,489.523
0.06106,-151796,-83614.7,416071,-264.483,1854.38,485.18
0.06107,-148013,-81150.4,418226,-266.248,1855.67,480.737
0.06108,-143849,-78566.7,420756,-268.247,1858.54,476.049
0.06109,-138957,-75911.5,424004,-270.653,1862.95,470.943
0.0611,-133071,-73308.5,428238,-273.531,1868.57,465.356
0.06111,-125993,-70989.3,433657,-276.893,1874.86,459.273
0.06112,-117695,-69239.6,440288,-280.618,1881.14,452.818
0.06113,-108292,-68385.6,448015,-284.568,1886.66,446.127
0.06114,-98101.8,-68710.5,456522,-288.556,1890.71,439.387
0.06115,-87563.8,-70436,465369,-292.489,1892.76,432.692
0.06116,-77250.7,-73660.7,473983,-296.316,1892.49,426.093
0.06117,-67738.7,-78380.3,481789,-300.132,1889.86,419.495
0.06118,-59584,-84468.7,488229,-304.075,1885.05,412.759
0.06119,-53182.6,-91732.4,492908,-308.369,1878.45,405.662
0.0612,-48763.8,-99909.3,495596,-313.18,1870.54,398.038
0.06121,-46298.7,-108727,496324,-318.636,1861.8,389.759
0.06122,-45563.8,-117890,495313,-324.693,1852.59,380.868
0.06123,-46125.9,-127121,492998,-331.199,1843.11,371.52
0.06124,-47472.1,-136131,489890,-337.81,1833.22,362.055
0.06125,-49034.5,-144644,486559,-344.125,1822.57,352.877
0.06126,-50325.9,-152372,483492,-349.668,1810.51,344.461
0.06127,-50939.1,-159050,481095,-354.057,1796.34,337.188
0.06128,-50636.4,-164439,479606,-356.992,1779.38,331.361
0.06129,-49295.7,-168387,479148,-358.383,1759.22,327.068
0.0613,-46951.7,-170839,479685,-358.27,1735.76,324.268
0.06131,-43706.7,-171890,481117,-356.863,1709.31,322.753
0.06132,-39754.7,-171751,483247,-354.383,1680.5,322.302
0.06133,-35289.7,-170751,485883,-351.061,1650.22,322.682
0.06134,-30536.6,-169256,488800,-346.99,1619.4,323.803
0.06135,-25671.2,-167645,491822,-342.187,1588.96,325.645
0.06136,-20863.7,-166226,494779,-336.534,1559.63,328.328
0.06137,-16210.6,-165241,497574,-329.928,1531.98,331.955
0.06138,-11789.5,-164832,500129,-322.274,1506.35,336.621
0.06139,-7603.64,-165084,502442,-313.629,1482.92,342.268
0.0614,-3649.2,-166007,504516,-304.141,1461.7,348.748
0.06141,128.153,-167598,506406,-294.109,1442.68,355.763
0.06142,3758.56,-169811,508142,-283.833,1425.77,363.013
0.06143,7293.02,-172606,509775,-273.625,1410.96,370.186
0.06144,10738,-175924,511311,-263.66,1398.26,377.107
0.06145,14115.5,-179723,512773,-254.037,1387.81,383.676
0.06146,17411.5,-183957,514146,-244.705,1379.8,389.947
0.06147,20643.2,-188602,515448,-235.591,1374.55,395.989
0.06148,23804.8,-193622,516672,-226.578,1372.38,401.922
0.06149,26924.9,-198980,517848,-217.626,1373.57,407.784
0.0615,30000.7,-204592,518973,-208.717,1378.25,413.595
0.06151,33050,-210349,520064,-199.935,1386.35,419.27
0.06152,36048.4,-216075,521097,-191.37,1397.45,424.72
0.06153,38992,-221571,522069,-183.181,1410.82,429.784
0.06154,41847.6,-226597,522946,-175.497,1425.39,434.335
0.06155,44621.8,-230925,523735,-168.486,1439.91,438.203
0.06156,47310,-234344,524430,-162.248,1453.01,441.291
0.06157,49955.2,-236713,525077,-156.875,1463.46,443.505
0.06158,52582.3,-237968,525698,-152.343,1470.3,444.869
0.06159,55245,-238161,526348,-148.596,1472.98,445.44
0.0616,57954.4,-237430,527038,-145.474,1471.41,445.378
0.06161,60727.1,-236006,527785,-142.836,1465.9,444.822
0.06162,63520.8,-234136,528546,-140.521,1457.08,443.936
0.06163,66292.7,-232062,529278,-138.467,1445.76,442.78
0.06164,68947.1,-229936,529887,-136.637,1432.81,441.392
0.06165,71405.2,-227821,530293,-135.088,1419.07,439.715
0.06166,73562.1,-225663,530391,-133.859,1405.34,437.71
0.06167,75361.4,-223340,530125,-133.024,1392.38,435.302
0.06168,76749.3,-220678,529441,-132.595,1380.8,432.48
0.06169,77739.8,-217530,528353,-132.602,1371.18,429.215
0.0617,78355.3,-213791,526884,-133.023,1363.86,425.528
0.06171,78676.9,-209456,525114,-133.888,1359.03,421.388
0.06172,78773,-204604,523113,-135.205,1356.6,416.788
0.06173,78744.6,-199427,520981,-137.051,1356.35,411.653
0.06174,78654.5,-194167,518781,-139.478,1357.94,405.928
0.06175,78579.4,-189113,516589,-142.587,1361.05,399.512
0.06176,78552.2,-184510,514440,-146.422,1365.48,392.364
0.06177,78628.4,-180527,512387,-151.026,1371.2,384.439
0.06178,78841.1,-177181,510465,-156.329,1378.26,375.807
0.06179,79270.6,-174340,508754,-162.211,1386.75,366.589
0.0618,79988.7,-171716,507325,-168.405,1396.57,357.051
0.06181,81104.8,-168950,506288,-174.588,1407.35,347.517
0.06182,82681.3,-165666,505705,-180.308,1418.33,338.438
0.06183,84759.7,-161585,505618,-185.109,1428.48,330.271
0.06184,87276.2,-156562,505963,-188.487,1436.57,323.52
0.06185,90113,-150641,506623,-190.029,1441.45,318.597
0.06186,93057.1,-144020,507384,-189.377,1442.25,315.861
0.06187,95897.7,-137036,508036,-186.366,1438.57,315.477
0.06188,98415.3,-130085,508358,-180.969,1430.56,317.472
0.06189,100484,-123598,508227,-173.399,1418.82,321.632
0.0619,102043,-117960,507579,-164.013,1404.28,327.602
0.06191,103155,-113496,506479,-153.357,1387.98,334.835
0.06192,103939,-110410,505045,-142.026,1370.83,342.736
0.06193,104589,-108792,503471,-130.67,1353.51,350.655
0.06194,105268,-108580,501921,-119.838,1336.37,358.043
0.06195,106127,-109614,500545,-109.994,1319.51,364.436
0.06196,107202,-111637,499379,-101.376,1302.77,369.596
0.06197,108467,-114377,498398,-94.0617,1285.92,373.447
0.06198,109786,-117554,497465,-87.8823,1268.68,376.155
0.06199,111014,-120931,496437,-82.5522,1250.83,378.008
0.062,111990,-124281,495150,-77.6536,1232.25,379.422
0.06201,112640,-127398,493532,-72.8108,1212.96,380.775
0.06202,112940,-130047,491558,-67.6945,1193.07,382.394
0.06203,112970,-131993,489310,-62.1764,1172.86,384.409
0.06204,112823,-132988,486879,-56.281,1152.69,386.794
0.06205,112619,-132836,484385,-50.2669,1133.02,389.293
0.06206,112416,-131409,481887,-44.5041,1114.33,391.533
0.06207,112246,-128708,479417,-39.4956,1097.1,393.013
0.06208,112068,-124843,476934,-35.7175,1081.67,393.257
0.06209,111837,-120054,474393,-33.6298,1068.24,391.804
0.0621,111481,-114649,471720,-33.5266,1056.8,388.36
0.06211,110973,-108993,468893,-35.5739,1047.08,382.76
0.06212,110298,-103429,465891,-39.7007,1038.61,375.075
0.06213,109499,-98273.1,462762,-45.6862,1030.83,365.524
0.06214,108620,-93753.7,459547,-53.1022,1023.09,354.538
0.06215,107742,-90026,456328,-61.4447,1014.92,342.619
0.06216,106904,-87140.3,453144,-70.1034,1005.96,330.379
0.06217,106150,-85082.5,450039,-78.4949,996.133,318.399
0.06218,105460,-83764.2,446994,-86.0132,985.516,307.288
0.06219,104808,-83079.4,443982,-92.1373,974.348,297.565
0.0622,104115,-82902.1,440923,-96.3643,962.899,289.733
0.06221,103315,-83142.2,437753,-98.3185,951.448,284.169
0.06222,102315,-83734.8,434378,-97.7026,940.196,281.17
0.06223,101067,-84679.5,430751,-94.4264,929.296,280.825
0.06224,99520.6,-86009.1,426820,-88.5603,918.793,283.065
0.06225,97686.3,-87806,422597,-80.4378,908.664,287.557
0.06226,95580.8,-90149.1,418098,-70.5549,898.745,293.803
0.06227,93276.1,-93118.1,413395,-59.6045,888.776,301.112
0.06228,90825.6,-96736.2,408542,-48.3136,878.371,308.756
0.06229,88300.6,-100980,403610,-37.4372,867.127,315.98
0.0623,85710.4,-105740,398608,-27.5868,854.67,322.173
0.06231,83047.7,-110842,393529,-19.2497,840.809,326.849
0.06232,80230.2,-116033,388291,-12.671,825.555,329.76
0.06233,77175.8,-121021,382812,-7.94244,809.203,330.817
0.06234,73772.8,-125483,376980,-4.95587,792.239,330.127
0.06235,69971.4,-129132,370745,-3.54927,775.305,327.853
0.06236,65753.9,-131744,364089,-3.48825,759.035,324.228
0.06237,61207.8,-133242,357101,-4.60382,744.004,319.422
0.06238,56465.9,-133712,349913,-6.73292,730.591,313.597
0.06239,51748,-133449,342745,-9.79678,718.99,306.833
0.0624,47276.1,-132902,335818,-13.6848,709.154,299.241
0.06241,43304.1,-132643,329388,-18.2991,700.869,290.918
0.06242,40033.9,-133236,323655,-23.439,693.751,282.065
0.06243,37655.8,-135157,318810,-28.8773,687.344,272.909
0.06244,36281.1,-138659,314965,-34.2925,681.139,263.772
0.06245,36001.3,-143746,312210,-39.3895,674.676,254.949
0.06246,36837.1,-150120,310567,-43.8561,667.555,246.752
0.06247,38810.8,-157257,310059,-47.4816,659.538,239.392
0.06248,41900.8,-164456,310662,-50.0916,650.532,233.044
0.06249,46109,-170989,312380,-51.637,640.657,227.756
0.0625,51400.4,-176191,315178,-52.103,630.183,223.544
0.06251,57749.1,-179590,319029,-51.5826,619.526,220.314
0.06252,65060,-180956,323838,-50.1769,609.123,217.965
0.06253,73208.3,-180345,329481,-48.0607,599.388,216.323
0.06254,81973.8,-178044,335738,-45.3737,590.581,215.249
0.06255,91107.9,-174533,342360,-42.2752,582.801,214.581
0.06256,100302,-170362,349038,-38.8316,575.915,214.256
0.06257,109281,-166092,355498,-35.083,569.636,214.232
0.06258,117784,-162199,361477,-30.9603,563.524,214.578
0.06259,125644,-159063,366811,-26.3929,557.119,215.366
0.0626,132745,-156932,371382,-21.2618,549.962,216.714
0.06261,139068,-155955,375172,-15.5229,541.719,218.666
0.06262,144617,-156172,378185,-9.14653,532.17,221.253
0.06263,149450,-157554,380478,-2.20302,521.278,224.403
0.06264,153603,-159978,382088,5.2433,509.118,228.053
0.06265,157130,-163267,383068,13.0801,495.902,232.09
0.06266,160042,-167178,383430,21.2559,481.874,236.463
0.06267,162372,-171459,383207,29.7006,467.326,241.102
0.06268,164122,-175849,382401,38.3939,452.515,245.987
0.06269,165333,-180141,381054,47.2529,437.695,251.034
0.0627,166034,-184167,379192,56.1957,423.056,256.162
0.06271,166294,-187833,376887,65.0572,408.775,261.206
0.06272,166167,-191078,374191,73.7042,394.958,266.033
0.06273,165736,-193891,371190,82.002,381.693,270.508
0.06274,165054,-196281,367934,89.9539,369.002,274.634
0.06275,164191,-198311,364494,97.6497,356.908,278.502
0.06276,163166,-200084,360889,105.344,345.407,282.365
0.06277,161999,-201800,357139,113.326,334.543,286.514
0.06278,160640,-203729,353195,121.919,324.395,291.271
0.06279,159032,-206233,348998,131.314,315.139,296.827
0.0628,157051,-209699,344427,141.582,307.008,303.255
0.06281,154597,-214515,339380,152.565,300.307,310.395
0.06282,151561,-220966,333747,163.976,295.315,317.961
0.06283,147921,-229197,327508,175.376,292.261,325.513
0.06284,143716,-239127,320702,186.337,291.192,332.625
0.06285,139123,-250458,313505,196.446,291.961,338.882
0.06286,134388,-262670,306164,205.455,294.152,344.038
0.06287,129864,-275115,299031,213.24,297.146,347.967
0.06288,125905,-287091,292461,219.891,300.127,350.76
0.06289,122870,-297984,286813,225.596,302.216,352.606
0.0629,121015,-307339,282343,230.677,302.516,353.826
0.06291,120510,-314948,279219,235.439,300.249,354.725
0.06292,121359,-320818,277447,240.19,294.785,355.612
0.06293,123469,-325149,276935,245.112,285.757,356.668
0.06294,126618,-328218,277460,250.328,273.059,358.016
0.06295,130553,-330306,278767,255.816,256.924,359.634
0.06296,134970,-331601,280555,261.521,237.881,361.468
0.06297,139607,-332186,282562,267.301,216.755,363.376
0.06298,144205,-332026,284526,273.041,194.536,365.242
0.06299,148573,-331042,286259,278.595,172.311,366.921
0.063,152534,-329147,287583,283.881,151.085,368.332
0.06301,155993,-326335,288403,288.804,131.721,369.377
0.06302,158882,-322693,288651,293.333,114.82,370.028
0.06303,161224,-318443,288350,297.415,100.755,370.23
0.06304,163074,-313892,287556,301.048,89.6428,369.983
0.06305,164559,-309421,286396,304.198,81.4504,369.251
0.06306,165797,-305398,284985,306.872,75.9973,368.042
0.06307,166915,-302155,283454,309.036,73.0545,366.323
0.06308,167966,-299921,281853,310.699,72.3191,364.101
0.06309,168962,-298835,280196,311.828,73.4743,361.345
0.0631,169814,-298923,278394,312.44,76.1348,358.072
0.06311,170406,-300152,276329,312.529,79.8893,354.275
0.06312,170554,-302425,273820,312.151,84.2442,350.009
0.06313,170107,-305637,270714,311.342,88.6799,345.312
0.06314,168913,-309650,266859,310.198,92.6225,340.28
0.06315,166901,-314324,262185,308.778,95.5409,334.972
0.06316,164040,-319483,256661,307.178,96.9608,329.483
0.06317,160394,-324941,250350,305.445,96.5893,323.862
0.06318,156062,-330489,243353,303.674,94.3225,318.201
0.06319,151231,-335936,235854,301.941,90.3228,312.578
0.0632,146106,-341103,228061,300.405,84.9454,307.152
0.06321,140968,-345867,220253,299.23,78.7208,302.088
0.06322,136094,-350126,212709,298.65,72.2059,297.618
0.06323,131798,-353832,205741,298.85,65.9303,293.928
0.06324,128331,-356940,199602,300.003,60.2564,291.192
0.06325,125909,-359434,194506,302.153,55.3723,289.452
